Name_File,Name_Evr,Name_Ens,Time,PSNR
stream_and_bridge.png,PSO_IWO,MetaheuristicEnsembleLearn,79.96506309509277,41.946011767783176
stream_and_bridge.png,PSO_ABC,MetaheuristicEnsembleLearn,48.313722133636475,39.88360428345806
stream_and_bridge.png,PSO_BBO,MetaheuristicEnsembleLearn,36.59121608734131,42.21242295900366
stream_and_bridge.png,PSO_CA,MetaheuristicEnsembleLearn,30.836841106414795,41.481868259508644
stream_and_bridge.png,PSO_ACO,MetaheuristicEnsembleLearn,58.203367948532104,41.55063939517399
stream_and_bridge.png,HHO_FBIO,MetaheuristicEnsembleLearn,58.97558784484863,42.68404023079836
stream_and_bridge.png,HHO_GBO,MetaheuristicEnsembleLearn,38.810484886169434,43.24101436712943
stream_and_bridge.png,HHO_IWO,MetaheuristicEnsembleLearn,68.97525906562805,42.573642681258015
stream_and_bridge.png,HHO_ABC,MetaheuristicEnsembleLearn,42.79980421066284,41.77813757646681
stream_and_bridge.png,HHO_BBO,MetaheuristicEnsembleLearn,33.15764832496643,44.637730656724095
stream_and_bridge.png,HHO_CA,MetaheuristicEnsembleLearn,23.47327995300293,43.706579402052824
stream_and_bridge.png,HHO_ACO,MetaheuristicEnsembleLearn,41.834826946258545,42.97366822552306
stream_and_bridge.png,FBIO_GBO,MetaheuristicEnsembleLearn,82.9485719203949,41.13779804645545
stream_and_bridge.png,FBIO_IWO,MetaheuristicEnsembleLearn,106.30786609649658,42.32518028166118
stream_and_bridge.png,FBIO_ABC,MetaheuristicEnsembleLearn,87.17244291305542,43.57310709500755
stream_and_bridge.png,FBIO_BBO,MetaheuristicEnsembleLearn,71.77917885780334,42.79697298488109
stream_and_bridge.png,FBIO_CA,MetaheuristicEnsembleLearn,68.10774993896484,43.39668241201121
stream_and_bridge.png,FBIO_ACO,MetaheuristicEnsembleLearn,95.12827491760254,42.35964909351257
stream_and_bridge.png,GBO_IWO,MetaheuristicEnsembleLearn,85.93270087242126,39.872597755845455
stream_and_bridge.png,GBO_ABC,MetaheuristicEnsembleLearn,60.988577127456665,41.46062857849981
stream_and_bridge.png,GBO_BBO,MetaheuristicEnsembleLearn,47.779255867004395,42.15043192299339
stream_and_bridge.png,GBO_CA,MetaheuristicEnsembleLearn,41.189117193222046,40.025077213075086
stream_and_bridge.png,GBO_ACO,MetaheuristicEnsembleLearn,72.15809726715088,41.37054129900978
stream_and_bridge.png,IWO_ABC,MetaheuristicEnsembleLearn,89.59546899795532,42.680496570198805
stream_and_bridge.png,IWO_BBO,MetaheuristicEnsembleLearn,76.16769194602966,43.10170002924045
stream_and_bridge.png,IWO_CA,MetaheuristicEnsembleLearn,66.53446292877197,42.29499165305113
stream_and_bridge.png,IWO_ACO,MetaheuristicEnsembleLearn,98.52932500839233,42.23177677832085
stream_and_bridge.png,ABC_BBO,MetaheuristicEnsembleLearn,54.63669180870056,40.918368776259996
stream_and_bridge.png,ABC_CA,MetaheuristicEnsembleLearn,44.1868999004364,41.07160402628702
stream_and_bridge.png,ABC_ACO,MetaheuristicEnsembleLearn,79.79036021232605,41.5602004150687
stream_and_bridge.png,BBO_CA,MetaheuristicEnsembleLearn,32.58331871032715,43.02070066738353
stream_and_bridge.png,BBO_ACO,MetaheuristicEnsembleLearn,56.88955998420715,42.07109576179275
stream_and_bridge.png,CA_ACO,MetaheuristicEnsembleLearn,55.23689293861389,41.33555194164239
airplane.png,DE_PSO,MetaheuristicEnsembleLearn,30.35961103439331,50.01915408405882
airplane.png,DE_HHO,MetaheuristicEnsembleLearn,27.347395181655884,52.6337556108194
airplane.png,DE_FBIO,MetaheuristicEnsembleLearn,66.47555112838745,50.75237733847361
airplane.png,DE_GBO,MetaheuristicEnsembleLearn,38.72272825241089,49.62165715439152
airplane.png,DE_IWO,MetaheuristicEnsembleLearn,72.55979013442993,50.22132077405743
airplane.png,DE_ABC,MetaheuristicEnsembleLearn,48.63794016838074,50.489403409493136
airplane.png,DE_BBO,MetaheuristicEnsembleLearn,33.515066146850586,49.84961702354532
airplane.png,DE_CA,MetaheuristicEnsembleLearn,25.993181943893433,52.40509443399191
airplane.png,DE_ACO,MetaheuristicEnsembleLearn,56.52160406112671,52.66023520618945
airplane.png,PSO_HHO,MetaheuristicEnsembleLearn,34.01365113258362,52.853940669665576
airplane.png,PSO_FBIO,MetaheuristicEnsembleLearn,70.55388402938843,51.97923168707148
airplane.png,PSO_GBO,MetaheuristicEnsembleLearn,42.21236872673035,51.383071848517766
airplane.png,PSO_IWO,MetaheuristicEnsembleLearn,78.41383004188538,50.45296930938874
airplane.png,PSO_ABC,MetaheuristicEnsembleLearn,48.386229038238525,51.09007984527516
airplane.png,PSO_BBO,MetaheuristicEnsembleLearn,35.92003297805786,50.163873329784074
airplane.png,PSO_CA,MetaheuristicEnsembleLearn,32.70013785362244,48.33589950288654
airplane.png,PSO_ACO,MetaheuristicEnsembleLearn,57.302056074142456,51.60902861471915
airplane.png,HHO_FBIO,MetaheuristicEnsembleLearn,59.867183208465576,51.358896764456865
airplane.png,HHO_GBO,MetaheuristicEnsembleLearn,38.80072212219238,51.311911463672686
airplane.png,HHO_IWO,MetaheuristicEnsembleLearn,74.75189590454102,53.970279300326055
airplane.png,HHO_ABC,MetaheuristicEnsembleLearn,46.11578917503357,49.98789286508537
airplane.png,HHO_BBO,MetaheuristicEnsembleLearn,33.604475021362305,51.08523598605026
airplane.png,HHO_CA,MetaheuristicEnsembleLearn,25.900620222091675,49.81786241222779
airplane.png,HHO_ACO,MetaheuristicEnsembleLearn,42.51193404197693,52.98406413212007
airplane.png,FBIO_GBO,MetaheuristicEnsembleLearn,87.22896480560303,51.505071105993025
airplane.png,FBIO_IWO,MetaheuristicEnsembleLearn,107.8987090587616,53.55945649905881
airplane.png,FBIO_ABC,MetaheuristicEnsembleLearn,86.80743503570557,52.27905624931762
airplane.png,FBIO_BBO,MetaheuristicEnsembleLearn,71.74657917022705,54.68971723201574
airplane.png,FBIO_CA,MetaheuristicEnsembleLearn,68.21160006523132,52.06867880967748
airplane.png,FBIO_ACO,MetaheuristicEnsembleLearn,95.13577008247375,50.4277894779522
airplane.png,GBO_IWO,MetaheuristicEnsembleLearn,90.38438391685486,51.819681826700716
airplane.png,GBO_ABC,MetaheuristicEnsembleLearn,61.95548605918884,49.51513336764901
airplane.png,GBO_BBO,MetaheuristicEnsembleLearn,43.86435103416443,49.78175655776825
airplane.png,GBO_CA,MetaheuristicEnsembleLearn,41.49521470069885,51.4651173960014
airplane.png,GBO_ACO,MetaheuristicEnsembleLearn,69.96125197410583,48.14555671923887
airplane.png,IWO_ABC,MetaheuristicEnsembleLearn,89.56117582321167,49.52475992616833
airplane.png,IWO_BBO,MetaheuristicEnsembleLearn,77.01390314102173,50.8691845185793
airplane.png,IWO_CA,MetaheuristicEnsembleLearn,71.52143597602844,53.79445378399268
airplane.png,IWO_ACO,MetaheuristicEnsembleLearn,95.57806706428528,54.87186470268465
airplane.png,ABC_BBO,MetaheuristicEnsembleLearn,50.344056844711304,50.543926602083744
airplane.png,ABC_CA,MetaheuristicEnsembleLearn,48.42569589614868,47.67919858814849
airplane.png,ABC_ACO,MetaheuristicEnsembleLearn,82.52343678474426,49.870017996952896
airplane.png,BBO_CA,MetaheuristicEnsembleLearn,32.28580594062805,49.41363013425054
airplane.png,BBO_ACO,MetaheuristicEnsembleLearn,60.056864976882935,51.64966430526732
airplane.png,CA_ACO,MetaheuristicEnsembleLearn,56.89515018463135,51.04823488990029
goldhill.png,DE_PSO,MetaheuristicEnsembleLearn,30.43541932106018,42.681559364806496
goldhill.png,DE_HHO,MetaheuristicEnsembleLearn,29.475759744644165,40.07285896460218
goldhill.png,DE_FBIO,MetaheuristicEnsembleLearn,70.4548020362854,40.543022836420484
goldhill.png,DE_GBO,MetaheuristicEnsembleLearn,40.595924854278564,45.175345678737166
goldhill.png,DE_IWO,MetaheuristicEnsembleLearn,70.00593328475952,42.414368782099565
goldhill.png,DE_ABC,MetaheuristicEnsembleLearn,48.20972490310669,45.97362734581726
goldhill.png,DE_BBO,MetaheuristicEnsembleLearn,35.461140871047974,43.50635292332818
goldhill.png,DE_CA,MetaheuristicEnsembleLearn,28.86065411567688,41.342623090142254
goldhill.png,DE_ACO,MetaheuristicEnsembleLearn,57.667516231536865,44.76933360016674
goldhill.png,PSO_HHO,MetaheuristicEnsembleLearn,32.35953497886658,39.58929961085052
goldhill.png,PSO_FBIO,MetaheuristicEnsembleLearn,76.8669319152832,39.65331656348385
goldhill.png,PSO_GBO,MetaheuristicEnsembleLearn,43.72769618034363,41.00927002997408
goldhill.png,PSO_IWO,MetaheuristicEnsembleLearn,79.34549593925476,41.62531878547647
goldhill.png,PSO_ABC,MetaheuristicEnsembleLearn,51.023260831832886,41.809200481044044
goldhill.png,PSO_BBO,MetaheuristicEnsembleLearn,37.107197284698486,42.27704583295966
goldhill.png,PSO_CA,MetaheuristicEnsembleLearn,30.890912771224976,40.27138900419242
goldhill.png,PSO_ACO,MetaheuristicEnsembleLearn,57.82553195953369,41.18448320844972
goldhill.png,HHO_FBIO,MetaheuristicEnsembleLearn,59.80806493759155,39.03320817164377
goldhill.png,HHO_GBO,MetaheuristicEnsembleLearn,40.66718506813049,40.919470630233086
goldhill.png,HHO_IWO,MetaheuristicEnsembleLearn,71.08922410011292,42.324510135907964
goldhill.png,HHO_ABC,MetaheuristicEnsembleLearn,46.78357291221619,41.48933268009944
goldhill.png,HHO_BBO,MetaheuristicEnsembleLearn,33.19292211532593,41.398267477092
goldhill.png,HHO_CA,MetaheuristicEnsembleLearn,28.067883014678955,38.91350515687462
goldhill.png,HHO_ACO,MetaheuristicEnsembleLearn,48.85777425765991,41.195081634032675
goldhill.png,FBIO_GBO,MetaheuristicEnsembleLearn,84.72689700126648,40.07576951551524
goldhill.png,FBIO_IWO,MetaheuristicEnsembleLearn,110.40600228309631,42.550520649178
goldhill.png,FBIO_ABC,MetaheuristicEnsembleLearn,89.85024905204773,40.428728631059805
goldhill.png,FBIO_BBO,MetaheuristicEnsembleLearn,72.7826828956604,41.96052072804254
goldhill.png,FBIO_CA,MetaheuristicEnsembleLearn,68.3102240562439,39.728309996882764
goldhill.png,FBIO_ACO,MetaheuristicEnsembleLearn,95.33943486213684,39.33769202869855
goldhill.png,GBO_IWO,MetaheuristicEnsembleLearn,83.43423581123352,43.66081638802364
goldhill.png,GBO_ABC,MetaheuristicEnsembleLearn,65.5409140586853,44.46746340234243
goldhill.png,GBO_BBO,MetaheuristicEnsembleLearn,44.81655979156494,43.0241191322835
goldhill.png,GBO_CA,MetaheuristicEnsembleLearn,38.7038300037384,43.302927598830074
goldhill.png,GBO_ACO,MetaheuristicEnsembleLearn,69.93577122688293,40.982778093866095
goldhill.png,IWO_ABC,MetaheuristicEnsembleLearn,96.41719794273376,44.52269865279122
goldhill.png,IWO_BBO,MetaheuristicEnsembleLearn,79.86855888366699,43.682486416751004
goldhill.png,IWO_CA,MetaheuristicEnsembleLearn,74.09974598884583,43.631210253014274
goldhill.png,IWO_ACO,MetaheuristicEnsembleLearn,103.00703001022339,43.26375577731853
goldhill.png,ABC_BBO,MetaheuristicEnsembleLearn,53.654829025268555,43.83425621678686
goldhill.png,ABC_CA,MetaheuristicEnsembleLearn,46.099992990493774,42.36788178383336
goldhill.png,ABC_ACO,MetaheuristicEnsembleLearn,81.97298979759216,46.743633836458265
goldhill.png,BBO_CA,MetaheuristicEnsembleLearn,31.875720262527466,40.28811131410973
goldhill.png,BBO_ACO,MetaheuristicEnsembleLearn,60.03788900375366,44.867751968982844
goldhill.png,CA_ACO,MetaheuristicEnsembleLearn,56.92657804489136,40.443511872516574
yacht.png,DE_PSO,MetaheuristicEnsembleLearn,30.966726064682007,46.697702674896846
yacht.png,DE_HHO,MetaheuristicEnsembleLearn,28.54442286491394,49.84927248601246
yacht.png,DE_FBIO,MetaheuristicEnsembleLearn,68.18577265739441,49.22134904353808
yacht.png,DE_GBO,MetaheuristicEnsembleLearn,40.94423985481262,47.878552126223596
yacht.png,DE_IWO,MetaheuristicEnsembleLearn,70.8737621307373,49.283356470012585
yacht.png,DE_ABC,MetaheuristicEnsembleLearn,48.51604890823364,48.001616276411426
yacht.png,DE_BBO,MetaheuristicEnsembleLearn,32.34186387062073,49.08929724145172
yacht.png,DE_CA,MetaheuristicEnsembleLearn,27.565037727355957,49.782289633631166
yacht.png,DE_ACO,MetaheuristicEnsembleLearn,53.84378910064697,49.317971296123105
yacht.png,PSO_HHO,MetaheuristicEnsembleLearn,34.33079791069031,49.49984778017317
yacht.png,PSO_FBIO,MetaheuristicEnsembleLearn,79.2671971321106,48.56545880259354
yacht.png,PSO_GBO,MetaheuristicEnsembleLearn,41.82154202461243,46.68078685196879
yacht.png,PSO_IWO,MetaheuristicEnsembleLearn,82.6595311164856,45.24992952367288
yacht.png,PSO_ABC,MetaheuristicEnsembleLearn,53.110777139663696,46.02190294783167
yacht.png,PSO_BBO,MetaheuristicEnsembleLearn,37.84652495384216,45.62397339055711
yacht.png,PSO_CA,MetaheuristicEnsembleLearn,32.44196891784668,48.84268797294909
yacht.png,PSO_ACO,MetaheuristicEnsembleLearn,57.90437293052673,45.204265589239526
yacht.png,HHO_FBIO,MetaheuristicEnsembleLearn,59.051244020462036,50.83879051086599
yacht.png,HHO_GBO,MetaheuristicEnsembleLearn,43.05239200592041,47.66360895638304
yacht.png,HHO_IWO,MetaheuristicEnsembleLearn,70.94726490974426,50.94180713742059
yacht.png,HHO_ABC,MetaheuristicEnsembleLearn,49.486518144607544,47.30959877815831
yacht.png,HHO_BBO,MetaheuristicEnsembleLearn,35.61692762374878,49.284976943612335
yacht.png,HHO_CA,MetaheuristicEnsembleLearn,25.571043252944946,50.59803177827
yacht.png,HHO_ACO,MetaheuristicEnsembleLearn,48.27090907096863,49.12062459027183
yacht.png,FBIO_GBO,MetaheuristicEnsembleLearn,88.10825395584106,46.88273766343215
yacht.png,FBIO_IWO,MetaheuristicEnsembleLearn,109.12081408500671,49.7530431276645
yacht.png,FBIO_ABC,MetaheuristicEnsembleLearn,88.82903099060059,48.392223396032
yacht.png,FBIO_BBO,MetaheuristicEnsembleLearn,72.502112865448,49.76999708509545
yacht.png,FBIO_CA,MetaheuristicEnsembleLearn,66.55310201644897,49.34131153802036
yacht.png,FBIO_ACO,MetaheuristicEnsembleLearn,92.19380283355713,49.86302597769432
yacht.png,GBO_IWO,MetaheuristicEnsembleLearn,87.71511101722717,48.148034311538396
yacht.png,GBO_ABC,MetaheuristicEnsembleLearn,59.422703981399536,45.68559494812228
yacht.png,GBO_BBO,MetaheuristicEnsembleLearn,43.50808024406433,48.039556887573866
yacht.png,GBO_CA,MetaheuristicEnsembleLearn,40.116122007369995,46.78240990128187
yacht.png,GBO_ACO,MetaheuristicEnsembleLearn,68.79339623451233,45.64969413510789
yacht.png,IWO_ABC,MetaheuristicEnsembleLearn,89.72030997276306,49.9785024360935
yacht.png,IWO_BBO,MetaheuristicEnsembleLearn,78.94794178009033,47.86670348769754
yacht.png,IWO_CA,MetaheuristicEnsembleLearn,69.86079907417297,48.75661392493484
yacht.png,IWO_ACO,MetaheuristicEnsembleLearn,101.76226997375488,47.40555691974561
yacht.png,ABC_BBO,MetaheuristicEnsembleLearn,52.007158041000366,44.69566982975248
yacht.png,ABC_CA,MetaheuristicEnsembleLearn,45.619304895401,47.200925207123596
yacht.png,ABC_ACO,MetaheuristicEnsembleLearn,80.50047588348389,45.190808521229435
yacht.png,BBO_CA,MetaheuristicEnsembleLearn,33.01025676727295,48.502362214826306
yacht.png,BBO_ACO,MetaheuristicEnsembleLearn,58.19703483581543,47.80561862037759
yacht.png,CA_ACO,MetaheuristicEnsembleLearn,55.87445020675659,47.311354362312194
peppers.png,DE_PSO,MetaheuristicEnsembleLearn,30.976991891860962,51.20219973114929
peppers.png,DE_HHO,MetaheuristicEnsembleLearn,29.37774109840393,52.53334744164148
peppers.png,DE_FBIO,MetaheuristicEnsembleLearn,64.8786609172821,51.27676379185129
peppers.png,DE_GBO,MetaheuristicEnsembleLearn,40.2204110622406,50.74021493089495
peppers.png,DE_IWO,MetaheuristicEnsembleLearn,71.72898411750793,49.91660477454944
peppers.png,DE_ABC,MetaheuristicEnsembleLearn,48.15044093132019,48.302783412784805
peppers.png,DE_BBO,MetaheuristicEnsembleLearn,32.728108167648315,52.59084211947315
peppers.png,DE_CA,MetaheuristicEnsembleLearn,27.29632592201233,52.602794803626416
peppers.png,DE_ACO,MetaheuristicEnsembleLearn,56.09882974624634,50.332051487849235
peppers.png,PSO_HHO,MetaheuristicEnsembleLearn,33.17284417152405,52.58705008325041
peppers.png,PSO_FBIO,MetaheuristicEnsembleLearn,78.27959704399109,50.748773473440636
peppers.png,PSO_GBO,MetaheuristicEnsembleLearn,41.794703245162964,50.772358758257965
peppers.png,PSO_IWO,MetaheuristicEnsembleLearn,80.20250511169434,50.71025713541815
peppers.png,PSO_ABC,MetaheuristicEnsembleLearn,50.119555950164795,51.38780381389811
peppers.png,PSO_BBO,MetaheuristicEnsembleLearn,37.86394381523132,51.03088548637821
peppers.png,PSO_CA,MetaheuristicEnsembleLearn,33.186983823776245,51.3186715027168
peppers.png,PSO_ACO,MetaheuristicEnsembleLearn,56.97057914733887,48.04931761385667
peppers.png,HHO_FBIO,MetaheuristicEnsembleLearn,64.11133599281311,52.376993240182856
peppers.png,HHO_GBO,MetaheuristicEnsembleLearn,41.48679780960083,51.479994305870214
peppers.png,HHO_IWO,MetaheuristicEnsembleLearn,69.93265581130981,51.283674734332514
peppers.png,HHO_ABC,MetaheuristicEnsembleLearn,45.41079306602478,51.17015969828835
peppers.png,HHO_BBO,MetaheuristicEnsembleLearn,33.02081513404846,53.241605503535425
peppers.png,HHO_CA,MetaheuristicEnsembleLearn,23.49573588371277,50.46738712387103
peppers.png,HHO_ACO,MetaheuristicEnsembleLearn,46.90250086784363,52.85207322253052
peppers.png,FBIO_GBO,MetaheuristicEnsembleLearn,87.97403693199158,51.02894769537893
peppers.png,FBIO_IWO,MetaheuristicEnsembleLearn,107.46697497367859,52.304795876896186
peppers.png,FBIO_ABC,MetaheuristicEnsembleLearn,84.98994398117065,52.34233898422258
peppers.png,FBIO_BBO,MetaheuristicEnsembleLearn,71.65070390701294,52.75346174067792
peppers.png,FBIO_CA,MetaheuristicEnsembleLearn,65.82524704933167,49.59530247299756
peppers.png,FBIO_ACO,MetaheuristicEnsembleLearn,89.10293006896973,49.96844928928864
peppers.png,GBO_IWO,MetaheuristicEnsembleLearn,93.80508422851562,50.04216967612
peppers.png,GBO_ABC,MetaheuristicEnsembleLearn,63.4380407333374,50.72143326345337
peppers.png,GBO_BBO,MetaheuristicEnsembleLearn,45.58731698989868,51.136434176840936
peppers.png,GBO_CA,MetaheuristicEnsembleLearn,40.03019332885742,51.08379696101253
peppers.png,GBO_ACO,MetaheuristicEnsembleLearn,73.79640698432922,48.46958688118741
peppers.png,IWO_ABC,MetaheuristicEnsembleLearn,97.83303594589233,51.50633235908685
peppers.png,IWO_BBO,MetaheuristicEnsembleLearn,75.99052476882935,50.717464247723136
peppers.png,IWO_CA,MetaheuristicEnsembleLearn,76.2900128364563,50.074551149102156
peppers.png,IWO_ACO,MetaheuristicEnsembleLearn,99.50648784637451,51.250350606343375
peppers.png,ABC_BBO,MetaheuristicEnsembleLearn,53.6311993598938,50.69208234645536
peppers.png,ABC_CA,MetaheuristicEnsembleLearn,46.91429901123047,50.539943360952826
peppers.png,ABC_ACO,MetaheuristicEnsembleLearn,81.19329071044922,51.0799401098902
peppers.png,BBO_CA,MetaheuristicEnsembleLearn,31.88247561454773,52.55908226513932
peppers.png,BBO_ACO,MetaheuristicEnsembleLearn,59.98602628707886,51.351934739867325
peppers.png,CA_ACO,MetaheuristicEnsembleLearn,54.725791931152344,50.64929729601917
btr.png,DE_PSO,MetaheuristicEnsembleLearn,31.572377920150757,45.593570548570824
btr.png,DE_HHO,MetaheuristicEnsembleLearn,28.893862009048462,48.22990306233292
btr.png,DE_FBIO,MetaheuristicEnsembleLearn,64.95844507217407,45.6189533860975
btr.png,DE_GBO,MetaheuristicEnsembleLearn,40.55176091194153,45.621100122295495
btr.png,DE_IWO,MetaheuristicEnsembleLearn,71.01262307167053,46.637943273089235
btr.png,DE_ABC,MetaheuristicEnsembleLearn,46.28483200073242,45.118275959326006
btr.png,DE_BBO,MetaheuristicEnsembleLearn,33.1473171710968,49.161138521076126
btr.png,DE_CA,MetaheuristicEnsembleLearn,27.63040781021118,45.72375524728532
btr.png,DE_ACO,MetaheuristicEnsembleLearn,57.69393992424011,43.734977275837906
btr.png,PSO_HHO,MetaheuristicEnsembleLearn,33.99303603172302,48.82832705932468
btr.png,PSO_FBIO,MetaheuristicEnsembleLearn,75.44185996055603,47.08757606732347
btr.png,PSO_GBO,MetaheuristicEnsembleLearn,42.3046669960022,47.57681006220394
btr.png,PSO_IWO,MetaheuristicEnsembleLearn,79.9850389957428,47.375227633005224
btr.png,PSO_ABC,MetaheuristicEnsembleLearn,51.10139799118042,44.66709983932607
