Name_File,Name_Evr,Name_Ens,Time,PSNR
btr.png,PSO_FBIO_GBO,MetaheuristicEnsembleLearn,68.07691383361816,44.345370272262656
btr.png,PSO_FBIO_IWO,MetaheuristicEnsembleLearn,89.70485997200012,46.89401300319646
btr.png,PSO_FBIO_ABC,MetaheuristicEnsembleLearn,65.50217008590698,43.00498179314999
btr.png,PSO_FBIO_BBO,MetaheuristicEnsembleLearn,56.20855903625488,46.40121598313754
btr.png,PSO_FBIO_CA,MetaheuristicEnsembleLearn,53.97028470039368,45.172150730584725
btr.png,PSO_FBIO_ACO,MetaheuristicEnsembleLearn,71.77615094184875,45.591815912918335
btr.png,PSO_GBO_IWO,MetaheuristicEnsembleLearn,79.69117307662964,42.12103545583155
btr.png,PSO_GBO_ABC,MetaheuristicEnsembleLearn,50.80501317977905,42.1934125318692
btr.png,PSO_GBO_BBO,MetaheuristicEnsembleLearn,40.052649974823,45.67156949955613
btr.png,PSO_GBO_CA,MetaheuristicEnsembleLearn,33.531837940216064,45.76293566441392
btr.png,PSO_GBO_ACO,MetaheuristicEnsembleLearn,55.12136912345886,45.970865882710484
btr.png,PSO_IWO_ABC,MetaheuristicEnsembleLearn,67.81333208084106,47.91163039038206
btr.png,PSO_IWO_BBO,MetaheuristicEnsembleLearn,57.88685488700867,45.592286824466996
btr.png,PSO_IWO_CA,MetaheuristicEnsembleLearn,53.32226514816284,46.15049203151636
btr.png,PSO_IWO_ACO,MetaheuristicEnsembleLearn,74.24370002746582,45.83138296137261
btr.png,PSO_ABC_BBO,MetaheuristicEnsembleLearn,42.25826978683472,48.69390466012402
btr.png,PSO_ABC_CA,MetaheuristicEnsembleLearn,35.54335904121399,45.94818564143903
btr.png,PSO_ABC_ACO,MetaheuristicEnsembleLearn,58.14144706726074,46.25091669545374
btr.png,PSO_BBO_CA,MetaheuristicEnsembleLearn,32.31799817085266,43.063004545512726
btr.png,PSO_BBO_ACO,MetaheuristicEnsembleLearn,54.37303113937378,43.76230162671449
btr.png,PSO_CA_ACO,MetaheuristicEnsembleLearn,50.4574670791626,44.905932363602545
btr.png,HHO_FBIO_GBO,MetaheuristicEnsembleLearn,60.371833086013794,45.4159529533498
btr.png,HHO_FBIO_IWO,MetaheuristicEnsembleLearn,82.67777705192566,46.90294451239896
btr.png,HHO_FBIO_ABC,MetaheuristicEnsembleLearn,54.78940200805664,47.78499255152033
btr.png,HHO_FBIO_BBO,MetaheuristicEnsembleLearn,51.43878984451294,47.5318510540889
btr.png,HHO_FBIO_CA,MetaheuristicEnsembleLearn,45.33908987045288,48.552733072539525
btr.png,HHO_FBIO_ACO,MetaheuristicEnsembleLearn,63.98383092880249,47.17910051344504
btr.png,HHO_GBO_IWO,MetaheuristicEnsembleLearn,75.11927914619446,44.602540471824604
btr.png,HHO_GBO_ABC,MetaheuristicEnsembleLearn,45.1204469203949,45.558960022620866
btr.png,HHO_GBO_BBO,MetaheuristicEnsembleLearn,37.583229064941406,45.75787724000604
btr.png,HHO_GBO_CA,MetaheuristicEnsembleLearn,29.431479930877686,46.89330276394165
btr.png,HHO_GBO_ACO,MetaheuristicEnsembleLearn,48.92170310020447,47.9170996681131
btr.png,HHO_IWO_ABC,MetaheuristicEnsembleLearn,65.12825083732605,45.5956493238142
btr.png,HHO_IWO_BBO,MetaheuristicEnsembleLearn,56.06545400619507,47.05023865492228
btr.png,HHO_IWO_CA,MetaheuristicEnsembleLearn,48.046875,47.8961112367862
btr.png,HHO_IWO_ACO,MetaheuristicEnsembleLearn,66.59746885299683,47.28973339824677
btr.png,HHO_ABC_BBO,MetaheuristicEnsembleLearn,40.326390981674194,46.168949211738315
btr.png,HHO_ABC_CA,MetaheuristicEnsembleLearn,32.55807685852051,48.122346102076065
btr.png,HHO_ABC_ACO,MetaheuristicEnsembleLearn,61.781628131866455,44.055720571614216
btr.png,HHO_BBO_CA,MetaheuristicEnsembleLearn,29.17169690132141,45.63335029734915
btr.png,HHO_BBO_ACO,MetaheuristicEnsembleLearn,50.16270208358765,47.45357035991851
btr.png,HHO_CA_ACO,MetaheuristicEnsembleLearn,44.379878282547,45.727163980444786
btr.png,FBIO_GBO_IWO,MetaheuristicEnsembleLearn,94.19072699546814,44.44120135576577
btr.png,FBIO_GBO_ABC,MetaheuristicEnsembleLearn,70.2337737083435,44.422962750645915
btr.png,FBIO_GBO_BBO,MetaheuristicEnsembleLearn,57.23240113258362,46.87328944435006
btr.png,FBIO_GBO_CA,MetaheuristicEnsembleLearn,53.619089126586914,46.73736695105147
btr.png,FBIO_GBO_ACO,MetaheuristicEnsembleLearn,77.29233479499817,43.09698779797781
btr.png,FBIO_IWO_ABC,MetaheuristicEnsembleLearn,86.49326729774475,47.11326754531882
btr.png,FBIO_IWO_BBO,MetaheuristicEnsembleLearn,76.59241199493408,46.09079884282666
btr.png,FBIO_IWO_CA,MetaheuristicEnsembleLearn,71.33703708648682,49.880341282616115
btr.png,FBIO_IWO_ACO,MetaheuristicEnsembleLearn,95.27952313423157,46.33215014014982
btr.png,FBIO_ABC_BBO,MetaheuristicEnsembleLearn,60.07193112373352,46.60705083333366
btr.png,FBIO_ABC_CA,MetaheuristicEnsembleLearn,58.82998490333557,49.14420130199241
btr.png,FBIO_ABC_ACO,MetaheuristicEnsembleLearn,76.45023989677429,46.32778363883944
btr.png,FBIO_BBO_CA,MetaheuristicEnsembleLearn,51.28119516372681,46.81919520301044
btr.png,FBIO_BBO_ACO,MetaheuristicEnsembleLearn,73.18935823440552,43.74663734425713
btr.png,FBIO_CA_ACO,MetaheuristicEnsembleLearn,70.89914393424988,47.52095357757686
btr.png,GBO_IWO_ABC,MetaheuristicEnsembleLearn,73.12304377555847,44.086275657189866
btr.png,GBO_IWO_BBO,MetaheuristicEnsembleLearn,64.07597208023071,47.99156092796104
btr.png,GBO_IWO_CA,MetaheuristicEnsembleLearn,57.93753123283386,47.0845933783097
btr.png,GBO_IWO_ACO,MetaheuristicEnsembleLearn,81.79959177970886,44.14608545262185
btr.png,GBO_ABC_BBO,MetaheuristicEnsembleLearn,47.84622406959534,43.431492970481635
btr.png,GBO_ABC_CA,MetaheuristicEnsembleLearn,39.198652029037476,45.0372457797267
btr.png,GBO_ABC_ACO,MetaheuristicEnsembleLearn,69.90638208389282,45.55841024913369
btr.png,GBO_BBO_CA,MetaheuristicEnsembleLearn,33.49031686782837,45.88369007739837
btr.png,GBO_BBO_ACO,MetaheuristicEnsembleLearn,58.99352693557739,46.69068108951749
btr.png,GBO_CA_ACO,MetaheuristicEnsembleLearn,56.74534559249878,44.02095880103404
btr.png,IWO_ABC_BBO,MetaheuristicEnsembleLearn,66.35998296737671,47.45698786344211
btr.png,IWO_ABC_CA,MetaheuristicEnsembleLearn,60.00984716415405,47.462069456654994
btr.png,IWO_ABC_ACO,MetaheuristicEnsembleLearn,82.9510018825531,43.62788415403165
btr.png,IWO_BBO_CA,MetaheuristicEnsembleLearn,52.689521074295044,47.90933125279571
btr.png,IWO_BBO_ACO,MetaheuristicEnsembleLearn,79.2447099685669,43.59590527695979
btr.png,IWO_CA_ACO,MetaheuristicEnsembleLearn,76.22478199005127,44.61267628759447
btr.png,ABC_BBO_CA,MetaheuristicEnsembleLearn,38.88781213760376,46.151605235510516
btr.png,ABC_BBO_ACO,MetaheuristicEnsembleLearn,63.14235210418701,45.315095833536
btr.png,ABC_CA_ACO,MetaheuristicEnsembleLearn,57.66281318664551,46.0691956799661
btr.png,BBO_CA_ACO,MetaheuristicEnsembleLearn,53.39761424064636,46.10718378951043
baboon.png,DE_PSO_HHO,MetaheuristicEnsembleLearn,32.614206075668335,40.906313882416924
baboon.png,DE_PSO_FBIO,MetaheuristicEnsembleLearn,70.44453001022339,41.79686733018695
baboon.png,DE_PSO_GBO,MetaheuristicEnsembleLearn,39.99124193191528,36.78918857222638
baboon.png,DE_PSO_IWO,MetaheuristicEnsembleLearn,71.47161388397217,40.522190272040596
baboon.png,DE_PSO_ABC,MetaheuristicEnsembleLearn,46.7855749130249,40.30308113716
baboon.png,DE_PSO_BBO,MetaheuristicEnsembleLearn,32.90740394592285,41.67340166115508
baboon.png,DE_PSO_CA,MetaheuristicEnsembleLearn,29.156491994857788,40.943459471496304
baboon.png,DE_PSO_ACO,MetaheuristicEnsembleLearn,53.51023197174072,40.48570062558086
baboon.png,DE_HHO_FBIO,MetaheuristicEnsembleLearn,59.30090594291687,41.205759796357256
baboon.png,DE_HHO_GBO,MetaheuristicEnsembleLearn,35.31571578979492,42.197142047637605
baboon.png,DE_HHO_IWO,MetaheuristicEnsembleLearn,67.82079887390137,38.52797017998283
baboon.png,DE_HHO_ABC,MetaheuristicEnsembleLearn,39.102452993392944,42.69516720062586
baboon.png,DE_HHO_BBO,MetaheuristicEnsembleLearn,30.998541116714478,42.647139262751764
baboon.png,DE_HHO_CA,MetaheuristicEnsembleLearn,26.753020763397217,42.81088948346438
baboon.png,DE_HHO_ACO,MetaheuristicEnsembleLearn,42.554709672927856,42.9043693100709
baboon.png,DE_FBIO_GBO,MetaheuristicEnsembleLearn,65.36791896820068,40.578363236778785
baboon.png,DE_FBIO_IWO,MetaheuristicEnsembleLearn,89.01966691017151,41.31286275123907
baboon.png,DE_FBIO_ABC,MetaheuristicEnsembleLearn,60.117414236068726,42.139426613888375
baboon.png,DE_FBIO_BBO,MetaheuristicEnsembleLearn,53.26333689689636,39.62899363598137
baboon.png,DE_FBIO_CA,MetaheuristicEnsembleLearn,46.17615008354187,42.0574692796303
baboon.png,DE_FBIO_ACO,MetaheuristicEnsembleLearn,74.65620684623718,40.69607009224107
baboon.png,DE_GBO_IWO,MetaheuristicEnsembleLearn,79.02466082572937,41.33269761474418
baboon.png,DE_GBO_ABC,MetaheuristicEnsembleLearn,50.029802083969116,40.5384001155851
baboon.png,DE_GBO_BBO,MetaheuristicEnsembleLearn,37.3364417552948,41.601672611038374
baboon.png,DE_GBO_CA,MetaheuristicEnsembleLearn,32.13020586967468,40.32693632143997
baboon.png,DE_GBO_ACO,MetaheuristicEnsembleLearn,60.57962918281555,37.10043286469462
baboon.png,DE_IWO_ABC,MetaheuristicEnsembleLearn,63.8233859539032,41.602107356476935
baboon.png,DE_IWO_BBO,MetaheuristicEnsembleLearn,56.09300494194031,42.01052941891654
baboon.png,DE_IWO_CA,MetaheuristicEnsembleLearn,50.669885873794556,41.610955401813534
baboon.png,DE_IWO_ACO,MetaheuristicEnsembleLearn,72.41783714294434,40.76959901172299
baboon.png,DE_ABC_BBO,MetaheuristicEnsembleLearn,42.24696111679077,39.89524806688286
baboon.png,DE_ABC_CA,MetaheuristicEnsembleLearn,34.686460971832275,41.989249833041
baboon.png,DE_ABC_ACO,MetaheuristicEnsembleLearn,62.444742918014526,38.64337433793304
baboon.png,DE_BBO_CA,MetaheuristicEnsembleLearn,30.538014888763428,41.204092018156196
baboon.png,DE_BBO_ACO,MetaheuristicEnsembleLearn,54.15438103675842,41.02103434093594
baboon.png,DE_CA_ACO,MetaheuristicEnsembleLearn,53.68222403526306,40.60655462443397
baboon.png,PSO_HHO_FBIO,MetaheuristicEnsembleLearn,67.60412311553955,42.39679981479924
baboon.png,PSO_HHO_GBO,MetaheuristicEnsembleLearn,41.66487407684326,40.45280246768006
baboon.png,PSO_HHO_IWO,MetaheuristicEnsembleLearn,66.18093490600586,42.58336757931196
baboon.png,PSO_HHO_ABC,MetaheuristicEnsembleLearn,43.78333878517151,41.94580837983648
baboon.png,PSO_HHO_BBO,MetaheuristicEnsembleLearn,32.56988191604614,42.924166323330404
baboon.png,PSO_HHO_CA,MetaheuristicEnsembleLearn,27.5561101436615,41.37064958824004
baboon.png,PSO_HHO_ACO,MetaheuristicEnsembleLearn,49.91538405418396,41.7799719906527
baboon.png,PSO_FBIO_GBO,MetaheuristicEnsembleLearn,63.68604397773743,38.393860028436315
baboon.png,PSO_FBIO_IWO,MetaheuristicEnsembleLearn,88.7721631526947,42.33596905387778
baboon.png,PSO_FBIO_ABC,MetaheuristicEnsembleLearn,63.54299187660217,41.677302427597795
baboon.png,PSO_FBIO_BBO,MetaheuristicEnsembleLearn,55.45477914810181,42.002934331992776
baboon.png,PSO_FBIO_CA,MetaheuristicEnsembleLearn,47.48684501647949,42.167835886198766
baboon.png,PSO_FBIO_ACO,MetaheuristicEnsembleLearn,73.25837111473083,40.97396942241305
baboon.png,PSO_GBO_IWO,MetaheuristicEnsembleLearn,74.55346894264221,40.92683819435733
baboon.png,PSO_GBO_ABC,MetaheuristicEnsembleLearn,48.498915910720825,40.300781447438496
baboon.png,PSO_GBO_BBO,MetaheuristicEnsembleLearn,41.14370894432068,39.8363891951748
baboon.png,PSO_GBO_CA,MetaheuristicEnsembleLearn,33.0859010219574,40.71380214062856
baboon.png,PSO_GBO_ACO,MetaheuristicEnsembleLearn,53.27569580078125,41.22846955933614
baboon.png,PSO_IWO_ABC,MetaheuristicEnsembleLearn,68.31729197502136,40.52504728547745
baboon.png,PSO_IWO_BBO,MetaheuristicEnsembleLearn,59.09477519989014,41.436636213892804
baboon.png,PSO_IWO_CA,MetaheuristicEnsembleLearn,53.39466881752014,39.86460128783288
baboon.png,PSO_IWO_ACO,MetaheuristicEnsembleLearn,75.28213405609131,40.80295795268103
baboon.png,PSO_ABC_BBO,MetaheuristicEnsembleLearn,43.140713930130005,41.28589404176918
baboon.png,PSO_ABC_CA,MetaheuristicEnsembleLearn,38.438992977142334,39.71750578381256
baboon.png,PSO_ABC_ACO,MetaheuristicEnsembleLearn,59.453104972839355,39.98508122098815
baboon.png,PSO_BBO_CA,MetaheuristicEnsembleLearn,30.1594078540802,39.56934440022996
baboon.png,PSO_BBO_ACO,MetaheuristicEnsembleLearn,53.900660037994385,41.15892643908366
baboon.png,PSO_CA_ACO,MetaheuristicEnsembleLearn,54.00188970565796,39.660508841451254
baboon.png,HHO_FBIO_GBO,MetaheuristicEnsembleLearn,65.11434006690979,40.8781385139804
baboon.png,HHO_FBIO_IWO,MetaheuristicEnsembleLearn,84.40507102012634,42.03665531297641
baboon.png,HHO_FBIO_ABC,MetaheuristicEnsembleLearn,57.90708613395691,41.75797944170186
baboon.png,HHO_FBIO_BBO,MetaheuristicEnsembleLearn,50.32563304901123,42.13481735254253
baboon.png,HHO_FBIO_CA,MetaheuristicEnsembleLearn,44.48531675338745,42.63630281316355
baboon.png,HHO_FBIO_ACO,MetaheuristicEnsembleLearn,66.49092388153076,40.99113730538547
baboon.png,HHO_GBO_IWO,MetaheuristicEnsembleLearn,73.35066199302673,40.48218319799409
baboon.png,HHO_GBO_ABC,MetaheuristicEnsembleLearn,47.49453806877136,41.57620923096111
baboon.png,HHO_GBO_BBO,MetaheuristicEnsembleLearn,34.58428192138672,42.42340923586788
baboon.png,HHO_GBO_CA,MetaheuristicEnsembleLearn,29.967632055282593,42.00857478079078
baboon.png,HHO_GBO_ACO,MetaheuristicEnsembleLearn,54.08612895011902,41.742942938992925
baboon.png,HHO_IWO_ABC,MetaheuristicEnsembleLearn,62.894344091415405,42.37432953880549
baboon.png,HHO_IWO_BBO,MetaheuristicEnsembleLearn,57.424339056015015,42.54673616318067
baboon.png,HHO_IWO_CA,MetaheuristicEnsembleLearn,51.27137494087219,39.72240259417389
baboon.png,HHO_IWO_ACO,MetaheuristicEnsembleLearn,68.19624400138855,42.40100050099653
baboon.png,HHO_ABC_BBO,MetaheuristicEnsembleLearn,40.85341811180115,42.64797828395486
baboon.png,HHO_ABC_CA,MetaheuristicEnsembleLearn,31.71929907798767,42.95284014042476
baboon.png,HHO_ABC_ACO,MetaheuristicEnsembleLearn,56.24319100379944,41.70722335464981
baboon.png,HHO_BBO_CA,MetaheuristicEnsembleLearn,29.40634298324585,42.54070887411572
baboon.png,HHO_BBO_ACO,MetaheuristicEnsembleLearn,46.25989818572998,42.60227060516472
baboon.png,HHO_CA_ACO,MetaheuristicEnsembleLearn,46.756224155426025,40.15379408504923
baboon.png,FBIO_GBO_IWO,MetaheuristicEnsembleLearn,92.08826804161072,41.77381173523542
baboon.png,FBIO_GBO_ABC,MetaheuristicEnsembleLearn,69.7815260887146,39.42731938554139
baboon.png,FBIO_GBO_BBO,MetaheuristicEnsembleLearn,58.48556685447693,40.845842806238196
baboon.png,FBIO_GBO_CA,MetaheuristicEnsembleLearn,57.179080963134766,39.60377346791176
baboon.png,FBIO_GBO_ACO,MetaheuristicEnsembleLearn,75.61228585243225,41.23080965751447
baboon.png,FBIO_IWO_ABC,MetaheuristicEnsembleLearn,84.40573906898499,41.91125145192867
baboon.png,FBIO_IWO_BBO,MetaheuristicEnsembleLearn,74.95805501937866,41.30134757631133
baboon.png,FBIO_IWO_CA,MetaheuristicEnsembleLearn,68.87075591087341,41.867713740502154
baboon.png,FBIO_IWO_ACO,MetaheuristicEnsembleLearn,94.23366594314575,41.73292213443871
baboon.png,FBIO_ABC_BBO,MetaheuristicEnsembleLearn,60.06536793708801,40.58155164471884
baboon.png,FBIO_ABC_CA,MetaheuristicEnsembleLearn,53.04092788696289,38.96465792135412
baboon.png,FBIO_ABC_ACO,MetaheuristicEnsembleLearn,78.40938687324524,41.76697511357691
baboon.png,FBIO_BBO_CA,MetaheuristicEnsembleLearn,51.69448399543762,41.47851506278961
baboon.png,FBIO_BBO_ACO,MetaheuristicEnsembleLearn,71.06506896018982,41.65937514732392
baboon.png,FBIO_CA_ACO,MetaheuristicEnsembleLearn,71.28493213653564,40.90839241735408
baboon.png,GBO_IWO_ABC,MetaheuristicEnsembleLearn,71.70003819465637,40.55124449808949
baboon.png,GBO_IWO_BBO,MetaheuristicEnsembleLearn,58.53484606742859,41.48044211800975
baboon.png,GBO_IWO_CA,MetaheuristicEnsembleLearn,58.508857011795044,40.52610548968702
baboon.png,GBO_IWO_ACO,MetaheuristicEnsembleLearn,84.21857380867004,40.59438424382179
baboon.png,GBO_ABC_BBO,MetaheuristicEnsembleLearn,49.89087700843811,40.23202307963327
baboon.png,GBO_ABC_CA,MetaheuristicEnsembleLearn,41.509392976760864,40.4906840131541
baboon.png,GBO_ABC_ACO,MetaheuristicEnsembleLearn,70.3537609577179,40.068479968442375
baboon.png,GBO_BBO_CA,MetaheuristicEnsembleLearn,36.40932083129883,41.08074715041716
baboon.png,GBO_BBO_ACO,MetaheuristicEnsembleLearn,60.21086597442627,40.28500872065245
baboon.png,GBO_CA_ACO,MetaheuristicEnsembleLearn,54.516024112701416,38.51016724721222
baboon.png,IWO_ABC_BBO,MetaheuristicEnsembleLearn,64.15713930130005,41.137983459860976
baboon.png,IWO_ABC_CA,MetaheuristicEnsembleLearn,58.41098093986511,38.77000407671317
baboon.png,IWO_ABC_ACO,MetaheuristicEnsembleLearn,83.37962794303894,41.154410681344665
baboon.png,IWO_BBO_CA,MetaheuristicEnsembleLearn,54.924296855926514,42.17554016703916
baboon.png,IWO_BBO_ACO,MetaheuristicEnsembleLearn,72.79353213310242,41.73206406629869
baboon.png,IWO_CA_ACO,MetaheuristicEnsembleLearn,73.51754117012024,41.06117872209524
baboon.png,ABC_BBO_CA,MetaheuristicEnsembleLearn,37.96521806716919,41.740401336086144
baboon.png,ABC_BBO_ACO,MetaheuristicEnsembleLearn,63.63444423675537,40.64467242907302
baboon.png,ABC_CA_ACO,MetaheuristicEnsembleLearn,61.5026319026947,40.00722481910682
baboon.png,BBO_CA_ACO,MetaheuristicEnsembleLearn,50.79641795158386,41.97072837891186
area.png,DE_PSO_HHO,MetaheuristicEnsembleAvg,58.313040018081665,29.78079040339221
area.png,DE_PSO_FBIO,MetaheuristicEnsembleAvg,97.53952479362488,29.866744923529346
area.png,DE_PSO_GBO,MetaheuristicEnsembleAvg,96.22049188613892,30.620890014731422
area.png,DE_PSO_IWO,MetaheuristicEnsembleAvg,82.28886389732361,30.39677067492548
area.png,DE_PSO_ABC,MetaheuristicEnsembleAvg,90.52816724777222,30.5531048386926
area.png,DE_PSO_BBO,MetaheuristicEnsembleAvg,80.60767197608948,30.60660589405451
area.png,DE_PSO_CA,MetaheuristicEnsembleAvg,71.37992691993713,30.194035043981238
area.png,DE_PSO_ACO,MetaheuristicEnsembleAvg,100.36681008338928,30.269827396553715
area.png,DE_HHO_FBIO,MetaheuristicEnsembleAvg,126.56669306755066,30.186618374344558
area.png,DE_HHO_GBO,MetaheuristicEnsembleAvg,54.064541816711426,31.487104206323046
area.png,DE_HHO_IWO,MetaheuristicEnsembleAvg,99.16538906097412,30.711173276487852
area.png,DE_HHO_ABC,MetaheuristicEnsembleAvg,122.06624794006348,31.096206878800963
area.png,DE_HHO_BBO,MetaheuristicEnsembleAvg,56.941725969314575,31.06445441063186
area.png,DE_HHO_CA,MetaheuristicEnsembleAvg,45.86922335624695,31.218982433501967
area.png,DE_HHO_ACO,MetaheuristicEnsembleAvg,70.33563208580017,31.069556073400044
area.png,DE_FBIO_GBO,MetaheuristicEnsembleAvg,99.87366080284119,29.641721024777663
area.png,DE_FBIO_IWO,MetaheuristicEnsembleAvg,150.69747877120972,29.869113094703724
area.png,DE_FBIO_ABC,MetaheuristicEnsembleAvg,118.30681610107422,29.7415103554277
area.png,DE_FBIO_BBO,MetaheuristicEnsembleAvg,106.63146495819092,29.752634926932686
area.png,DE_FBIO_CA,MetaheuristicEnsembleAvg,90.95869493484497,29.766321889445216
area.png,DE_FBIO_ACO,MetaheuristicEnsembleAvg,118.1325740814209,29.67949590389501
area.png,DE_GBO_IWO,MetaheuristicEnsembleAvg,90.21017384529114,30.43180704631468
area.png,DE_GBO_ABC,MetaheuristicEnsembleAvg,98.8480589389801,31.10721969266555
area.png,DE_GBO_BBO,MetaheuristicEnsembleAvg,88.50824689865112,30.755011868555208
area.png,DE_GBO_CA,MetaheuristicEnsembleAvg,95.20990514755249,31.113501020374493
area.png,DE_GBO_ACO,MetaheuristicEnsembleAvg,123.49377989768982,30.19583961803135
area.png,DE_IWO_ABC,MetaheuristicEnsembleAvg,116.66385388374329,29.889384271865353
area.png,DE_IWO_BBO,MetaheuristicEnsembleAvg,88.8638436794281,29.874972587228996
area.png,DE_IWO_CA,MetaheuristicEnsembleAvg,85.2124011516571,30.20032445397346
area.png,DE_IWO_ACO,MetaheuristicEnsembleAvg,104.26106595993042,30.191040711521072
area.png,DE_ABC_BBO,MetaheuristicEnsembleAvg,100.02470278739929,31.07434396410566
area.png,DE_ABC_CA,MetaheuristicEnsembleAvg,91.53703212738037,30.386372429912207
area.png,DE_ABC_ACO,MetaheuristicEnsembleAvg,120.27211618423462,30.795701010896472
area.png,DE_BBO_CA,MetaheuristicEnsembleAvg,76.8084409236908,30.282164447403886
area.png,DE_BBO_ACO,MetaheuristicEnsembleAvg,104.40152192115784,30.745024691525025
area.png,DE_CA_ACO,MetaheuristicEnsembleAvg,96.38926482200623,30.22895464386111
area.png,PSO_HHO_FBIO,MetaheuristicEnsembleAvg,131.68156385421753,29.842426043948773
area.png,PSO_HHO_GBO,MetaheuristicEnsembleAvg,52.59283900260925,31.02346036588297
area.png,PSO_HHO_IWO,MetaheuristicEnsembleAvg,104.69588494300842,30.305028358487473
area.png,PSO_HHO_ABC,MetaheuristicEnsembleAvg,127.87936902046204,30.705723986898143
area.png,PSO_HHO_BBO,MetaheuristicEnsembleAvg,50.80653500556946,30.99447300701868
area.png,PSO_HHO_CA,MetaheuristicEnsembleAvg,52.2866370677948,31.495821826186546
area.png,PSO_HHO_ACO,MetaheuristicEnsembleAvg,67.77642488479614,31.192238329148157
area.png,PSO_FBIO_GBO,MetaheuristicEnsembleAvg,104.53958082199097,29.614496938498117
area.png,PSO_FBIO_IWO,MetaheuristicEnsembleAvg,163.8121201992035,30.08141111710854
area.png,PSO_FBIO_ABC,MetaheuristicEnsembleAvg,124.81837224960327,29.693079759082064
area.png,PSO_FBIO_BBO,MetaheuristicEnsembleAvg,102.21306896209717,29.850050195226892
area.png,PSO_FBIO_CA,MetaheuristicEnsembleAvg,94.34932899475098,29.7213671153972
area.png,PSO_FBIO_ACO,MetaheuristicEnsembleAvg,119.46923089027405,29.36519788737952
area.png,PSO_GBO_IWO,MetaheuristicEnsembleAvg,93.77047109603882,30.35301227063632
area.png,PSO_GBO_ABC,MetaheuristicEnsembleAvg,103.32439017295837,30.872445261881186
area.png,PSO_GBO_BBO,MetaheuristicEnsembleAvg,94.84919929504395,30.519420706179993
area.png,PSO_GBO_CA,MetaheuristicEnsembleAvg,99.54445719718933,30.324477085012557
area.png,PSO_GBO_ACO,MetaheuristicEnsembleAvg,127.86312699317932,30.067460821563525
area.png,PSO_IWO_ABC,MetaheuristicEnsembleAvg,108.93229699134827,30.50378209091834
area.png,PSO_IWO_BBO,MetaheuristicEnsembleAvg,90.45740413665771,30.26619548909855
area.png,PSO_IWO_CA,MetaheuristicEnsembleAvg,85.73551368713379,30.233740802424023
area.png,PSO_IWO_ACO,MetaheuristicEnsembleAvg,111.52238893508911,30.75246368620657
area.png,PSO_ABC_BBO,MetaheuristicEnsembleAvg,106.84417700767517,31.055597587210244
area.png,PSO_ABC_CA,MetaheuristicEnsembleAvg,98.39158177375793,30.631369126233366
area.png,PSO_ABC_ACO,MetaheuristicEnsembleAvg,132.20503902435303,31.565732667029856
area.png,PSO_BBO_CA,MetaheuristicEnsembleAvg,74.31234288215637,30.094889168432722
area.png,PSO_BBO_ACO,MetaheuristicEnsembleAvg,99.10452580451965,29.810209148964564
area.png,PSO_CA_ACO,MetaheuristicEnsembleAvg,93.67445397377014,29.688483608829678
area.png,HHO_FBIO_GBO,MetaheuristicEnsembleAvg,134.17589211463928,29.844396766011858
area.png,HHO_FBIO_IWO,MetaheuristicEnsembleAvg,176.81726002693176,30.483808835350537
area.png,HHO_FBIO_ABC,MetaheuristicEnsembleAvg,159.6534080505371,30.09932981781712
area.png,HHO_FBIO_BBO,MetaheuristicEnsembleAvg,138.11511397361755,29.74957103624297
area.png,HHO_FBIO_CA,MetaheuristicEnsembleAvg,134.62323117256165,29.870848150975114
area.png,HHO_FBIO_ACO,MetaheuristicEnsembleAvg,157.11511087417603,29.916033214201143
area.png,HHO_GBO_IWO,MetaheuristicEnsembleAvg,104.30981969833374,30.08450795420414
area.png,HHO_GBO_ABC,MetaheuristicEnsembleAvg,131.64178681373596,30.985627500034933
area.png,HHO_GBO_BBO,MetaheuristicEnsembleAvg,52.14699912071228,30.51540880225144
area.png,HHO_GBO_CA,MetaheuristicEnsembleAvg,50.84284591674805,30.91053698819735
area.png,HHO_GBO_ACO,MetaheuristicEnsembleAvg,60.82629609107971,31.20846087054533
area.png,HHO_IWO_ABC,MetaheuristicEnsembleAvg,128.67603206634521,30.205239142210768
area.png,HHO_IWO_BBO,MetaheuristicEnsembleAvg,103.02036619186401,30.133861312612098
area.png,HHO_IWO_CA,MetaheuristicEnsembleAvg,101.52274632453918,30.09777622054535
area.png,HHO_IWO_ACO,MetaheuristicEnsembleAvg,120.48060536384583,30.138918601563756
area.png,HHO_ABC_BBO,MetaheuristicEnsembleAvg,124.57475399971008,30.619951284067675
area.png,HHO_ABC_CA,MetaheuristicEnsembleAvg,124.2887191772461,29.743966356644588
area.png,HHO_ABC_ACO,MetaheuristicEnsembleAvg,152.56123232841492,30.49194159683564
area.png,HHO_BBO_CA,MetaheuristicEnsembleAvg,53.46951508522034,30.766609085556635
area.png,HHO_BBO_ACO,MetaheuristicEnsembleAvg,71.04391288757324,31.024175697421043
area.png,HHO_CA_ACO,MetaheuristicEnsembleAvg,67.78912878036499,31.03378700669985
area.png,FBIO_GBO_IWO,MetaheuristicEnsembleAvg,163.18843126296997,29.970175660921786
area.png,FBIO_GBO_ABC,MetaheuristicEnsembleAvg,126.98884987831116,29.693740955151643
area.png,FBIO_GBO_BBO,MetaheuristicEnsembleAvg,103.40579509735107,29.672564639562204
area.png,FBIO_GBO_CA,MetaheuristicEnsembleAvg,103.18662905693054,29.902045335795123
